204,0.52,0.49,0.48,0.54,0.52,0.5,0.59,0.52,0.5,0.5,0.5,0.54,0.5,0.47,0.5,0.44,0.49,0.55,0.48,0.5,0.54,0.5,0.5,0.5,0.47,0.49,0.52,0.51,0.5,0.51,0.5,0.55,0.52,0.93,0.48,0.54,0.53,0.52,0.88,0.51,0.48,0.5,0.5,0.5,0.51,0.98,0.53,0.5,0.5,0.67,0.5,0.93,0.44,0.55,0.53,0.45,0.49,0.5,0.5,0.5,0.97,0.86,0.5,0.5,0.53,0.94,0.52,0.52,0.53,0.51,0.55,0.88,0.52,0.96,0.51,0.49,0.53,0.5,0.54,0.51,0.5,0.53,0.54,0.51,0.53,0.53,0.94,0.51,0.5,0.53,0.51,0.48,0.91,0.5,0.53,0.48,0.49,0.95,0.5,0.49
205,0.5,0.44,0.51,0.5,0.49,0.96,0.5,0.5,0.5,0.51,0.48,0.96,0.52,0.5,0.5,0.47,0.51,0.5,0.5,0.52,0.48,0.48,0.5,0.98,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.51,0.5,0.47,0.49,0.5,0.49,0.49,0.5,0.55,0.5,0.51,0.5,0.51,0.51,0.43,0.5,0.5,0.5,0.51,0.49,0.51,0.52,0.5,0.53,0.51,0.5,0.48,0.5,0.5,0.51,0.49,0.51,0.5,0.5,0.47,0.5,0.5,0.52,0.51,0.5,0.51,0.49,0.51,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.91,0.5,0.5,0.5,0.49,0.51,0.94,0.52,0.5,0.5,0.5,0.5,0.5,0.89,0.5,0.5,0.49
206,0.5,0.47,0.52,0.5,0.5,0.5,0.51,0.95,0.47,0.51,0.49,0.46,0.48,0.5,0.53,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.51,0.51,0.52,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.97,0.5,0.5,0.51,0.5,0.52,0.97,0.48,0.5,0.53,0.5,0.5,0.52,0.5,0.46,0.53,0.49,0.51,0.49,0.48,0.49,0.49,0.5,0.98,0.55,0.48,0.98,0.5,0.52,0.87,0.49,0.48,0.51,0.51,0.5,0.48,0.5,0.5,0.47,0.96,0.5,0.5,0.49,0.49,0.48,0.49,0.48,0.5,0.52,0.5,0.51,0.88,0.96,0.86,0.5,0.5,0.51,0.5,0.49,0.52,0.41,0.5,0.5,0.49,0.53,0.51,0.49
207,0.5,0.5,0.5,0.51,0.5,0.49,0.51,0.5,0.98,0.5,0.5,0.5,0.47,0.5,0.52,0.49,0.5,0.51,0.5,0.49,0.5,0.5,0.49,0.97,0.51,0.52,0.5,0.54,0.5,0.5,0.5,0.51,0.49,0.5,0.51,0.48,0.5,0.49,0.5,0.45,0.46,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.48,0.98,0.5,0.44,0.5,0.5,0.96,0.48,0.49,0.5,0.5,0.5,0.48,0.47,0.49,0.5,0.5,0.5,0.51,0.51,0.48,0.5,0.5,0.5,0.5,0.49,0.5,0.53,0.5,0.5,0.97,0.51,0.5,0.49,0.5,0.5,0.5,0.52,0.51,0.5,0.92,0.5,0.95,0.5,0.51,0.99,0.5,0.5,0.5,0.5,0.48,0.5
208,0.5,0.49,0.95,0.93,0.89,0.9,0.71,0.69,0.5,0.93,0.91,0.81,0.92,0.64,0.6,0.57,0.5,0.5,0.89,0.5,0.71,0.74,0.91,0.56,0.65,0.5,0.51,0.97,0.59,0.89,0.67,0.85,0.98,0.52,0.92,0.75,0.5,0.53,0.5,0.9,0.97,0.54,0.84,0.63,0.68,0.5,0.5,0.57,0.5,0.9,0.82,0.98,0.91,0.83,0.94,0.96,0.96,0.71,0.55,0.67,0.5,0.8,0.81,0.93,0.87,0.7,0.96,0.5,0.69,0.87,0.98,0.53,0.65,0.76,0.9,0.48,0.5,0.55,0.48,0.92,0.5,0.44,0.72,0.8,0.94,0.5,0.96,0.96,0.85,0.49,0.88,0.98,0.93,0.71,0.78,0.86,0.96,0.5,0.89,0.5
209,0.87,0.76,0.79,0.77,0.86,0.88,0.63,0.82,0.64,0.92,0.58,0.49,0.51,0.52,0.52,0.91,0.88,0.5,0.6,0.8,0.52,0.7,0.73,0.98,0.63,0.75,0.79,0.51,0.58,0.7,0.71,0.59,0.76,0.74,0.67,0.49,0.79,0.81,0.6,0.7,0.78,0.61,0.76,0.68,0.77,0.86,0.77,0.69,0.78,0.5,0.65,0.71,0.72,0.59,0.59,0.85,0.59,0.56,0.86,0.95,0.66,0.73,0.7,0.71,0.63,0.6,0.63,0.5,0.84,0.63,0.9,0.6,0.8,0.73,0.51,0.73,0.92,0.9,0.72,0.86,0.92,0.54,0.97,0.6,0.6,0.64,0.47,0.77,0.96,0.78,0.94,0.61,0.71,0.74,0.74,0.7,0.69,0.62,0.53,0.52
210,0.6,0.65,0.59,0.68,0.72,0.59,0.61,0.59,0.5,0.61,0.87,0.9,0.53,0.7,0.68,0.54,0.62,0.6,0.9,0.55,0.64,0.58,0.69,0.76,0.74,0.69,0.6,0.75,0.65,0.68,0.65,0.51,0.59,0.52,0.55,0.56,0.72,0.68,0.75,0.44,0.62,0.56,0.54,0.75,0.57,0.57,0.8,0.57,0.59,0.89,0.55,0.59,0.54,0.64,0.5,0.5,0.61,0.7,0.5,0.57,0.67,0.5,0.6,0.63,0.61,0.7,0.74,0.55,0.81,0.59,0.64,0.89,0.58,0.87,0.47,0.51,0.54,0.84,0.65,0.5,0.5,0.91,0.81,0.47,0.64,0.5,0.67,0.51,0.54,0.56,0.84,0.5,0.59,0.71,0.5,0.63,0.66,0.81,0.7,0.53
211,0.5,0.57,0.58,0.52,0.66,0.56,0.64,0.71,0.82,0.5,0.54,0.76,0.64,0.51,0.48,0.55,0.74,0.87,0.88,0.7,0.56,0.53,0.49,0.72,0.64,0.55,0.81,0.73,0.65,0.53,0.57,0.73,0.91,0.87,0.63,0.64,0.77,0.53,0.72,0.6,0.5,0.5,0.59,0.71,0.53,0.52,0.71,0.5,0.56,0.56,0.56,0.5,0.93,0.58,0.54,0.57,0.5,0.62,0.58,0.62,0.57,0.5,0.5,0.5,0.91,0.56,0.59,0.55,0.73,0.9,0.95,0.66,0.55,0.69,0.5,0.68,0.72,0.76,0.94,0.76,0.77,0.73,0.74,0.54,0.68,0.59,0.69,0.61,0.69,0.57,0.66,0.52,0.53,0.64,0.86,0.69,0.64,0.67,0.5,0.5
212,0.55,0.5,0.5,0.5,0.49,0.5,0.49,0.48,0.5,0.84,0.5,0.53,0.5,0.51,0.45,0.89,0.52,0.97,0.92,0.5,0.5,0.5,0.5,0.85,0.5,0.5,0.49,0.91,0.5,0.4,0.48,0.96,0.49,0.84,0.47,0.5,0.5,0.75,0.5,0.5,0.93,0.68,0.49,0.49,0.51,0.47,0.5,0.5,0.52,0.5,0.5,0.51,0.5,0.65,0.49,0.5,0.5,0.98,0.52,0.5,0.5,0.49,0.51,0.92,0.67,0.5,0.5,0.8,0.5,0.5,0.79,0.5,0.5,0.5,0.93,0.52,0.38,0.5,0.73,0.51,0.5,0.56,0.49,0.47,0.5,0.5,0.88,0.47,0.5,0.5,0.52,0.52,0.41,0.5,0.5,0.5,0.72,0.5,0.52,0.51
213,0.53,0.83,0.72,0.55,0.63,0.56,0.64,0.74,0.66,0.8,0.73,0.61,0.73,0.52,0.6,0.94,0.96,0.5,0.96,0.5,0.51,0.74,0.61,0.5,0.65,0.89,0.5,0.58,0.98,0.52,0.5,0.51,0.5,0.69,0.5,0.5,0.5,0.69,0.93,0.51,0.51,0.58,0.99,0.56,0.6,0.5,0.45,0.7,0.52,0.5,0.59,0.47,0.5,0.5,0.5,0.75,0.5,0.53,0.51,0.61,0.5,0.81,0.6,0.6,0.5,0.78,0.63,0.74,0.49,0.75,0.54,0.5,0.5,0.62,0.66,0.46,0.95,0.5,0.5,0.52,0.93,0.98,0.5,0.9,0.49,0.57,0.48,0.5,0.93,0.64,0.55,0.5,0.5,0.86,0.67,0.5,0.53,0.63,0.62,0.41
214,0.54,0.86,0.5,0.65,0.56,0.52,0.51,0.61,0.51,0.9,0.5,0.97,0.89,0.91,0.5,0.67,0.57,0.53,0.5,0.5,0.5,0.5,0.55,0.49,0.55,0.54,0.49,0.9,0.49,0.89,0.51,0.55,0.77,0.5,0.5,0.83,0.58,0.5,0.45,0.53,0.5,0.57,0.46,0.52,0.51,0.49,0.49,0.9,0.52,0.47,0.5,0.54,0.5,0.65,0.84,0.51,0.53,0.5,0.5,0.55,0.49,0.51,0.53,0.54,0.51,0.5,0.49,0.5,0.73,0.59,0.48,0.62,0.92,0.49,0.51,0.5,0.65,0.5,0.79,0.51,0.83,0.5,0.5,0.53,0.6,0.5,0.5,0.5,0.5,0.53,0.55,0.89,0.49,0.5,0.49,0.5,0.57,0.53,0.62,0.5
215,0.64,0.48,0.65,0.5,0.5,0.81,0.51,0.48,0.5,0.44,0.71,0.7,0.51,0.57,0.53,0.51,0.5,0.5,0.5,0.59,0.5,0.58,0.63,0.55,0.5,0.9,0.89,0.61,0.56,0.95,0.7,0.52,0.5,0.51,0.51,0.48,0.92,0.5,0.5,0.51,0.85,0.6,0.88,0.59,0.5,0.51,0.58,0.91,0.73,0.5,0.55,0.49,0.91,0.5,0.5,0.5,0.41,0.89,0.55,0.61,0.5,0.5,0.5,0.55,0.5,0.9,0.73,0.53,0.61,0.5,0.47,0.54,0.62,0.53,0.65,0.56,0.47,0.58,0.53,0.62,0.88,0.5,0.61,0.52,0.66,0.62,0.64,0.5,0.53,0.5,0.68,0.54,0.61,0.59,0.91,0.77,0.5,0.71,0.52,0.55
216,0.51,0.75,0.52,0.64,0.5,0.49,0.63,0.47,0.57,0.51,0.57,0.53,0.5,0.91,0.5,0.45,0.5,0.5,0.76,0.5,0.67,0.5,0.73,0.54,0.5,0.9,0.52,0.56,0.5,0.8,0.53,0.73,0.5,0.67,0.52,0.5,0.48,0.51,0.5,0.63,0.62,0.91,0.5,0.6,0.84,0.5,0.98,0.49,0.64,0.6,0.59,0.5,0.53,0.5,0.6,0.51,0.47,0.43,0.61,0.51,0.55,0.52,0.47,0.5,0.67,0.74,0.47,0.5,0.61,0.54,0.97,0.54,0.63,0.49,0.52,0.61,0.54,0.59,0.5,0.61,0.5,0.5,0.8,1.0,0.64,0.5,0.51,0.5,0.5,0.48,0.52,0.5,0.92,0.94,0.64,0.51,0.92,0.52,0.87,0.5
217,0.96,0.5,0.52,0.98,0.97,0.58,0.5,0.6,0.52,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.96,0.57,0.54,0.54,0.5,0.5,0.48,0.94,0.88,0.51,0.97,0.54,0.56,0.52,0.5,0.59,0.94,0.5,0.53,0.54,0.5,0.97,0.51,0.5,0.5,0.5,0.5,0.91,0.93,0.51,0.51,0.59,0.5,0.51,0.49,0.54,0.86,0.84,0.5,0.53,0.5,0.5,0.5,0.52,0.62,0.51,0.5,0.5,0.52,0.92,0.5,0.43,0.51,0.46,0.57,0.5,0.52,0.52,0.51,0.49,0.88,0.5,0.51,0.5,0.49,0.5,0.5,0.52,0.5,0.51,0.48,0.58,0.53,0.57,0.5,0.51,0.47,0.66,0.5,0.97,0.67,0.57
218,0.49,0.58,0.51,0.56,0.5,0.5,0.5,0.54,0.5,0.52,0.5,0.49,0.51,0.5,0.48,0.5,0.96,0.5,0.5,0.5,0.5,0.92,0.5,0.51,0.5,0.5,0.52,0.51,0.52,0.5,0.54,0.5,0.49,0.95,0.92,0.96,0.5,0.5,0.5,0.65,0.5,0.62,0.51,0.5,0.5,0.5,0.5,0.54,0.5,0.52,0.5,0.5,0.51,0.68,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.89,0.54,0.5,0.5,0.48,0.5,0.49,0.5,0.5,0.49,0.5,0.99,0.72,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.52,0.47,0.5,0.97,0.68,0.96,0.48,0.5,0.5,0.52,0.66,0.5,0.71,0.59,0.5
219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.54,0.53,0.99,0.51,0.5,0.7,0.97,0.5,0.5,0.96,0.54,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.52,0.5,0.5,0.58,0.5,0.5,0.48,0.5,0.49,0.52,0.59,0.55,0.5,0.5,0.5,0.53,0.5,0.55,0.52,0.59,0.49,0.5,0.54,0.5,0.99,0.92,0.5,0.97,0.5,0.5,0.51,0.5,0.5,0.47,0.89,0.5,0.49,0.5,0.47,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.88,0.5,0.49,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.53,0.5,0.9,0.51,0.5
220,0.48,0.49,0.5,0.5,0.52,0.5,0.45,0.5,0.94,0.52,0.51,0.5,0.51,0.48,0.5,0.5,0.5,0.49,0.52,0.5,0.5,0.51,0.5,0.52,0.51,0.99,0.51,0.51,0.49,0.97,0.5,0.52,0.5,0.47,0.5,0.5,0.46,0.51,0.5,0.94,0.51,0.5,0.8,0.5,0.52,0.5,0.53,0.52,0.52,0.52,0.49,0.49,0.75,0.48,0.5,0.51,0.5,0.5,0.53,0.97,0.52,0.5,0.5,0.46,0.5,0.5,0.5,0.95,0.51,0.5,0.56,0.5,0.53,0.5,0.51,0.47,0.85,0.48,0.94,0.49,0.5,0.49,0.49,0.5,0.5,0.51,0.48,0.5,0.5,0.59,0.5,0.5,0.47,0.5,0.51,0.8,0.49,0.51,0.5,0.5
221,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.52,0.44,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.88,0.53,0.97,0.5,0.5,0.5,0.49,0.49,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.54,0.5,0.5,0.81,0.49,0.97,0.48,0.84,0.53,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.99,0.52,0.5,0.5,0.5,0.5,0.93,0.99,0.5,0.5,0.5,0.5,0.98,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.92,0.49,0.5,0.5,0.86,0.52
222,0.5,0.5,0.5,0.5,0.5,0.49,0.52,0.5,0.49,0.5,0.48,0.51,0.5,0.52,0.49,0.86,0.49,0.5,0.5,0.5,0.97,0.49,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.47,0.5,0.51,0.48,0.51,0.67,0.52,0.52,0.5,0.5,0.51,0.41,0.5,0.5,0.51,0.51,0.97,0.5,0.5,0.5,0.5,0.96,0.66,0.5,0.69,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.74,0.5,0.5,0.48,0.97,0.5,0.91,0.5,0.5,0.5,0.49,0.5,0.5,0.98,0.5,0.96,0.5,0.5,0.49,0.52,0.5,0.52,0.5,0.5,0.5,0.48,0.5,0.5,0.98,0.5,0.5,0.5,0.48,0.5,0.99
223,0.5,0.5,0.85,0.49,0.5,0.52,0.47,0.45,0.49,0.5,0.5,0.5,0.5,0.5,0.51,0.52,0.5,0.51,0.49,0.78,0.5,0.99,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.85,0.5,0.5,0.5,0.46,0.5,0.5,0.97,0.46,0.5,0.5,0.49,0.5,0.88,0.5,0.52,0.52,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.49,0.5,0.5,0.5,0.53,0.47,0.87,0.49,0.5,0.48,0.49,0.5,0.41,0.5,0.51,0.49,0.71,0.5,0.5,0.5,0.49,0.48,0.48,0.6,0.5,0.5,0.5,0.5,0.84,0.91,0.5,0.5,0.5,0.52,0.49,0.44,0.5,0.47,0.5,0.5
224,0.55,0.5,0.51,0.5,0.57,0.75,0.92,0.49,0.52,0.5,0.51,0.57,0.71,0.5,0.53,0.59,0.5,0.5,0.48,0.46,0.5,0.5,0.5,0.5,0.5,0.63,0.5,0.9,0.53,0.5,0.5,0.49,0.48,0.5,0.5,0.49,0.47,0.69,0.5,0.5,0.5,0.51,0.74,0.6,0.7,0.53,0.73,0.5,0.5,0.5,0.5,0.75,0.57,0.49,0.51,0.5,0.5,0.5,0.5,0.56,0.5,0.55,0.49,0.52,0.5,0.53,0.51,0.49,0.5,0.53,0.5,0.44,0.47,0.5,0.46,0.5,0.5,0.54,0.74,0.47,0.5,0.55,0.5,0.5,0.5,0.48,0.5,0.94,0.5,0.56,0.5,0.5,0.51,0.51,0.56,0.5,0.5,0.73,0.52,0.52
225,0.65,0.73,0.58,0.86,0.5,0.62,0.57,0.63,0.56,0.49,0.53,0.65,0.46,0.91,0.67,0.57,0.61,0.62,0.54,0.6,0.64,0.5,0.87,0.69,0.62,0.46,0.54,0.82,0.81,0.64,0.55,0.54,0.54,0.59,0.55,0.82,0.54,0.5,0.51,0.61,0.62,0.65,0.91,0.68,0.5,0.68,0.6,0.84,0.61,0.64,0.88,0.88,0.91,0.8,0.62,0.71,0.59,0.7,0.48,0.55,0.5,0.5,0.62,0.59,0.5,0.81,0.55,0.73,0.64,0.48,0.74,0.8,0.56,0.54,0.71,0.5,0.66,0.6,0.49,0.51,0.59,0.49,0.71,0.58,0.72,0.91,0.51,0.58,0.56,0.5,0.51,0.49,0.5,0.6,0.55,0.49,0.5,0.53,0.95,0.96
226,0.98,0.8,0.78,0.91,0.5,0.79,0.61,0.94,0.87,0.7,0.7,0.92,0.91,0.48,0.7,0.57,0.71,0.5,0.96,0.93,0.9,0.93,0.59,0.82,0.59,0.92,0.63,0.75,0.83,0.81,0.63,0.5,0.73,0.83,0.71,0.67,0.65,0.78,0.74,0.68,0.69,0.85,0.94,0.69,0.43,0.84,0.63,0.62,0.8,0.7,0.5,0.9,0.63,0.65,0.53,0.69,0.77,0.88,0.63,0.57,0.5,0.66,0.53,0.8,0.63,0.98,0.85,0.5,0.5,0.65,0.64,0.71,0.88,0.63,0.8,0.5,0.92,0.65,0.66,0.71,0.7,0.5,0.5,0.49,0.73,0.86,0.66,0.69,0.67,0.79,0.5,0.69,0.53,0.83,0.9,0.56,0.81,0.94,0.65,0.68
227,0.51,0.59,0.73,0.5,0.67,0.91,0.51,0.58,0.5,0.5,0.65,0.57,0.84,0.56,0.64,0.94,0.64,0.5,0.72,0.57,0.5,0.62,0.59,0.69,0.9,0.61,0.71,0.67,0.61,0.52,0.51,0.66,0.66,0.84,0.58,0.5,0.64,0.66,0.68,0.83,0.88,0.76,0.47,0.54,0.5,0.5,0.83,0.7,0.83,0.69,0.77,0.65,0.51,0.89,0.67,0.53,0.64,0.81,0.6,0.5,0.82,0.83,0.55,0.61,0.48,0.79,0.92,0.69,0.91,0.54,0.5,0.5,0.62,0.6,0.64,0.85,0.92,0.68,0.52,0.7,0.71,0.51,0.47,0.75,0.66,0.59,0.91,0.53,0.78,0.52,0.61,0.75,0.79,0.84,0.68,0.87,0.69,0.77,0.52,0.5
228,0.52,0.65,0.49,0.65,0.57,0.97,0.96,0.5,0.61,0.93,0.56,0.52,0.45,0.55,0.92,0.51,0.49,0.71,0.93,0.5,0.53,0.54,0.65,0.64,0.52,0.46,0.5,0.48,0.61,0.53,0.51,0.48,0.81,0.49,0.48,0.51,0.54,0.71,0.5,0.8,0.74,0.53,0.5,0.65,0.52,0.82,0.67,0.68,0.92,0.52,0.49,0.81,0.49,0.51,0.75,0.49,0.5,0.58,0.51,0.5,0.51,0.95,0.63,0.61,0.5,0.5,0.69,0.58,0.96,0.82,0.94,0.5,0.95,0.5,0.63,0.52,0.56,0.5,0.49,0.5,0.53,0.6,0.48,0.96,0.93,0.5,0.44,0.49,0.5,0.92,0.94,0.97,0.49,0.93,0.63,0.69,0.92,0.81,0.5,0.91
229,0.5,0.5,0.62,0.47,0.79,0.94,0.81,0.5,0.67,0.5,0.5,0.96,0.66,0.5,0.69,0.94,0.7,0.73,0.95,0.77,0.5,0.95,0.5,0.57,0.8,0.89,0.5,0.6,0.93,0.5,0.5,0.49,0.52,0.5,0.69,0.63,0.88,0.57,0.5,0.94,0.65,0.56,0.98,0.64,0.5,0.96,0.5,0.79,0.5,0.7,0.5,0.98,0.52,0.5,0.69,0.94,0.51,0.54,0.56,0.48,0.5,0.97,0.56,0.5,0.98,0.96,0.97,0.52,0.49,0.5,0.65,0.49,0.5,0.54,0.97,0.5,0.5,0.5,0.5,0.69,0.63,0.98,0.5,0.81,0.5,0.57,0.6,0.94,0.77,0.71,0.68,0.49,0.82,0.5,0.65,0.93,0.52,0.53,0.89,0.5
230,0.48,0.72,0.5,0.5,0.63,0.5,0.51,0.65,0.71,0.6,0.51,0.52,0.49,0.83,0.5,0.75,0.59,0.54,0.5,0.55,0.88,0.54,0.69,0.51,0.77,0.5,0.55,0.61,0.73,0.53,0.53,0.58,0.45,0.5,0.53,0.5,0.5,0.69,0.61,0.63,0.67,0.73,0.5,0.82,0.5,0.47,0.5,0.59,0.96,0.91,0.6,0.5,0.5,0.69,0.71,0.81,0.95,0.53,0.49,0.51,0.93,0.72,0.58,0.67,0.55,0.51,0.9,0.6,0.59,0.51,0.7,0.51,0.53,0.5,0.56,0.9,0.6,0.5,0.51,0.5,0.62,0.5,0.53,0.7,0.93,0.5,0.69,0.5,0.5,0.5,0.95,0.52,0.5,0.5,0.5,0.52,0.49,0.53,0.5,0.49
231,0.55,0.5,0.5,0.5,0.51,0.5,0.5,0.64,0.92,0.5,0.88,0.5,0.55,0.56,0.5,0.5,0.5,0.5,0.62,0.59,0.56,0.82,0.71,0.83,0.54,0.5,0.5,0.55,0.55,0.91,0.93,0.53,0.7,0.74,0.5,0.74,0.5,0.75,0.6,0.52,0.5,0.49,0.5,0.51,0.91,0.5,0.64,0.5,0.63,0.5,0.5,0.95,0.56,0.59,0.58,0.5,0.51,0.86,0.5,0.56,0.5,0.5,0.6,0.5,0.72,0.77,0.57,0.73,0.89,0.88,0.49,0.6,0.93,0.59,0.53,0.67,0.55,0.5,0.5,0.71,0.62,0.85,0.65,0.5,0.68,0.48,0.94,0.72,0.93,0.55,0.97,0.53,0.9,0.5,0.6,0.56,0.5,0.91,0.5,0.5
232,0.96,0.5,0.5,0.87,0.5,0.54,0.51,0.52,0.94,0.5,0.5,0.48,0.94,0.5,0.54,0.52,0.5,0.46,0.5,0.49,0.52,0.49,0.98,0.5,0.5,0.49,0.5,0.5,0.9,0.96,0.5,0.41,0.5,0.5,0.74,0.5,0.5,0.48,0.5,0.52,0.51,0.5,0.5,0.49,0.59,0.5,0.51,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.9,0.5,0.88,0.51,0.53,0.51,0.49,0.5,0.86,0.5,0.5,0.5,0.47,0.5,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.48,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.52,0.96,0.5,0.5,0.5,0.5,0.45,0.5,0.5
233,0.51,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.51,0.46,0.51,0.5,0.92,0.5,0.5,0.96,0.49,0.5,0.51,0.51,0.51,0.5,0.5,0.43,0.49,0.5,0.5,0.5,0.5,0.48,0.85,0.5,0.49,0.5,0.5,0.5,0.46,0.49,0.5,0.5,0.7,0.53,0.5,0.5,0.5,0.5,0.5,0.95,0.5,0.9,0.93,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.51,0.5,0.5,0.96,0.5,0.49,0.5,0.51,0.5,0.5,0.49,0.49,0.5,0.51,0.98,0.96,0.49,0.51,0.5,0.49,0.5,0.5,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.51,0.51,0.5,0.5
234,0.97,0.53,0.55,0.5,0.5,0.5,0.56,0.5,0.48,0.5,0.5,0.5,0.48,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.61,0.5,0.98,0.5,0.53,0.48,0.58,0.5,0.68,0.5,0.94,0.5,0.5,0.5,0.5,0.97,0.51,0.5,0.5,0.47,0.5,0.5,0.76,0.5,0.67,0.49,0.5,0.5,0.54,0.5,0.61,0.5,0.5,0.5,0.61,0.5,0.5,0.98,0.5,0.5,0.73,0.49,0.63,0.5,0.5,0.5,0.52,0.47,0.5,0.5,0.5,0.5,0.51,0.5,0.53,0.5,0.5,0.53,0.53,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.68,0.5,0.47,0.46,0.5,0.5,0.9,0.5,0.5,0.53,0.5
235,0.64,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.72,0.59,0.5,0.5,0.53,0.48,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.52,0.62,0.5,0.5,0.5,0.5,0.57,0.5,0.51,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.52,0.5,0.49,0.61,0.5,0.5,0.5,0.48,0.51,0.97,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.5,0.58,0.5,0.5,0.48,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.82,0.5,0.5,0.65,0.46,0.5,0.5,0.5,0.5,0.91,0.5,0.5,0.5,0.5,0.5
236,0.92,0.5,0.49,0.53,0.54,0.51,0.5,0.5,0.52,0.95,0.5,0.48,0.53,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.5,0.48,0.51,0.47,0.48,0.49,0.51,0.87,0.93,0.5,0.83,0.5,0.5,0.81,0.69,0.5,0.5,0.88,0.84,0.5,0.53,0.5,0.51,0.53,0.52,0.48,0.52,0.97,0.49,0.5,0.51,0.5,0.46,0.49,0.53,0.97,0.48,0.51,0.48,0.86,0.51,0.96,0.93,0.51,0.5,0.54,0.5,0.5,0.5,0.46,0.51,0.5,0.5,0.43,0.5,0.49,0.49,0.5,0.51,0.5,0.51,0.51,0.54,0.49,0.49,0.48,0.5,0.5,0.46,0.5,0.79,1.0,0.46,0.81,0.97,0.93,0.5,0.49,0.5,0.51
237,0.5,0.5,0.5,0.51,0.47,0.52,0.5,0.49,0.49,0.5,0.81,0.5,0.49,0.5,0.51,0.46,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.5,0.5,0.51,0.5,0.5,0.97,0.5,0.5,0.47,0.51,0.49,0.5,0.52,0.5,0.79,0.45,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.49,0.5,0.51,0.49,0.5,0.49,0.48,0.49,0.48,0.5,0.5,0.97,0.5,0.49,0.52,0.5,0.5,0.49,0.5,0.49,0.5,0.48,0.59,0.98,0.51,0.5,0.5,0.67,0.5,0.5,0.83,0.52,0.5,0.86,0.5,0.48,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.48,0.45,0.53,0.5
